Time                    	VDS1                    	ID1                     	P1                      	E1                      	VDS2                    	ID2                     	P2                      	E2                      
0.0001003703153924805812 	0.035727839250213833111  	20.033345777285600064488 	0.7157481575748100288692 	8.922593418117665977e-06 	19.964272160749786166889 	0.033345777284458005818  	0.6657241731186676059195 	0.0014519056863367923831 
0.000100371618466566214  	0.0323371117357069692844 	19.975099200825557232974 	0.6459370147889270663555 	8.923480606448114672e-06 	19.967662888264293030716 	-0.024900799175542921715 	-0.497210763585610504567 	0.0014519057961295208942 
0.0001003729018555342157 	0.0853128051585336777407 	19.934015387703098554084 	1.7006267707983266923577 	8.924986383485681429e-06 	19.914687194841466322259 	-0.065984612298035233424 	-1.314062913588261105602 	0.0014519046338451933008 
0.0001003741500192283206 	0.1536441489539761562355 	19.932080036233664088741 	3.0624474740496596680828 	8.927958931658054075e-06 	19.846355851046023843764 	-0.067919963767483756967 	-1.347963770319635212758 	0.0014519029725226634524 
0.0001003754612716908066 	0.2070147878291983545296 	19.969850182339225597161 	4.1340542984778325674711 	8.932677146993310392e-06 	19.79298521217080164547  	-0.030149817661952026809 	-0.596754895132662555035 	0.0014519016975140940258 
0.0001003767447946291171 	0.2060381847590306847451 	20.02336931692294896834  	4.1255786668184768473111 	8.937977861179802083e-06 	19.793961815240969315255 	0.0233693169217929659631 	0.4625713667982345733698 	0.0014519016114002756927 
0.0001003780307706856077 	0.1601856737484546044925 	20.06168057008979488387  	3.2135938186461148191597 	8.942696861225183174e-06 	19.839814326251545395507 	0.0616805700886580640652 	1.2237310580963207673477 	0.001451902695672546836  
0.0001003792764908449311 	0.0930199946816792078153 	20.063521708470108961819 	1.8663086826176449317671 	8.945860929701793284e-06 	19.906980005318320792185 	0.0635217084689531780173 	1.2645253803951104210057 	0.0014519042455081504397 
0.0001003805951003920445 	0.0458908581138288695911 	20.027968601588341357456 	0.919100665403710159751  	8.947697363381253521e-06 	19.954109141886171130409 	0.027968601587188758606  	0.5580885286166953340725 	0.0014519054471662010651 
0.0001003818863425023905 	0.0437174255651555654367 	19.977578028244973751271 	0.8733682804218869666357 	8.94885461907342231e-06  	19.956282574434844434563 	-0.02242197175616516755  	-0.447459204242029173759 	0.0014519055185908222739 
0.0001003831773299862843 	0.0909430152228303256834 	19.942063791698359409565 	1.8135914109830773011112 	8.950589034739088063e-06 	19.909056984777169674317 	-0.057936208302796804448 	-1.153455272582301738282 	0.0014519044852105461758 
0.0001003844201709261347 	0.1500570094020083899977 	19.941059014852033470788 	2.9922956800776558949906 	8.95357551135362262e-06  	19.849942990597991610002 	-0.058940985149145475042 	-1.169975195020220626319 	0.0014519030413832931074 
0.0001003857421596628222 	0.1964401954536540984009 	19.974773063672611073116 	3.9238483247702329315132 	8.958147043591481746e-06 	19.803559804546345901599 	-0.025226936328533344778 	-0.499583142267592927865 	0.0014519019378146345595 
0.0001003870153143455486 	0.1943957899545800671604 	20.02112652026639949554  	3.8920227056877796378842 	8.963122449992488207e-06 	19.80560421004541993284  	0.0211265202652529300587 	0.4184234987091033364237 	0.0014519018861502443456 
0.0001003883097273749884 	0.153727234747105256929  	20.05421308887922648978  	3.0828787231826075831975 	8.96763665163678199e-06  	19.846272765252894743071 	0.054213088878108980917  	1.0759277493218488697124 	0.0014519028533041074183 
0.0001003895499120458217 	0.0951513077622010428058 	20.055085082666387563677 	1.9082675728979165974408 	8.970731623199925588e-06 	19.904848692237798957194 	0.0550850826652583280829 	1.0964602356513781789005 	0.0014519042003852465454 
0.000100390879929046259  	0.0547510513833664447247 	20.023271797291613438574 	1.096295183036625209283  	8.972729682972063026e-06 	19.945248948616633555275 	0.0232717972904645797882 	0.4641617904400580640889 	0.0014519052382121594956 
0.0001003921580464757246 	0.053627812962471210767  	19.979727707310942719232 	1.0714691005287750869002 	8.974115011628961463e-06 	19.946372187037528789233 	-0.020272292690199273518 	-0.404358695083274988225 	0.0014519052764298487086 
0.0001003934578181611204 	0.0958573922376260156852 	19.949087581868372609506 	1.9122675131179109886403 	8.976054099812510382e-06 	19.904142607762373984315 	-0.050912418132725630049 	-1.013368031019797887993 	0.0014519043550693206887 
0.000100394694597609276  	0.146926448866242509439  	19.948903151917249942926 	2.9310214988877940633927 	8.979049139968273409e-06 	19.853073551133757490561 	-0.051096848083926303674 	-1.014429483241297003104 	0.0014519031011001753712 
0.0001003960288668534256 	0.1871755173022613405465 	19.979105702142977207814 	3.7395994450351710547409 	8.983499342150702398e-06 	19.812824482697738659454 	-0.020894297858160826298 	-0.413975056152947717969 	0.0014519021481620528625 
0.0001003972902874974711 	0.1841657728303864871577 	20.019206610187382011645 	3.6868526568163408896339 	8.988183282147347206e-06 	19.815834227169613512842 	0.0192066101862151464297 	0.3805950035159066380253 	0.0014519021271089090422 
0.0001003985940288044411 	0.1480146701907010253763 	20.047685229264228468082 	2.9673515172965334585342 	8.992520962570748906e-06 	19.851985329809298974624 	0.0476852292630767435333 	0.9466464717791925886914 	0.0014519029922986769615 
0.0001003998268286466046 	0.0969962065757741243033 	20.047703970949129370638 	1.9445512357361489641505 	8.995548659040080016e-06 	19.903003793424225875697 	0.0477039709479788673341 	0.9494523147390224737663 	0.0014519041610538193244 
0.0001004011697778959687 	0.0624973927508385429519 	20.019177676653651332117 	1.2511464098066427119704 	8.997694488917217851e-06 	19.937502607249161457048 	0.0191776766525051135803 	0.3823549782603020696925 	0.0014519050553286215379 
0.0001004024327517005278 	0.0622400718667606156487 	19.981632957201611588971 	1.2436582712714607801274 	8.999269925397064933e-06 	19.937759928133239384351 	-0.018367042799539781694 	-0.366197689926972436147 	0.0014519050655317374508 
0.0001004037429346368323 	0.1001037938789934855777 	19.955236313948930160223 	1.997594862778149460425  	9.001393242671303004e-06 	19.899896206121006514422 	-0.044763686052189083364 	-0.890792706241949394652 	0.0014519042420880533348 
0.000100404973965202742  	0.1441853592570545572471 	19.955759012745833302915 	2.8773282824999624196494 	9.004393832370451761e-06 	19.855814640742945442753 	-0.044240987255319406957 	-0.878440842465093130187 	0.001451903153097764982  
0.0001004063223683942271 	0.1790447200526337212523 	19.982885045014946001629 	3.5778300587286619993677 	9.008745910424879904e-06 	19.820955279947366278748 	-0.017114954986226001837 	-0.339234757400297792795 	0.0014519023321389323833 
0.0001004075702392523726 	0.1752377791544539320512 	20.017507787391881635131 	3.5078236088695402550286 	9.01316690078623308e-06  	19.824762220845546067949 	0.0175077873907368217199 	0.3470877220344753544268 	0.0014519023370386753211 
0.0001004088852007045847 	0.1430280287788505688695 	20.041979527994858045759 	2.8665648247151827021639 	9.017357938322028313e-06 	19.85697197122114943113  	0.0419795279937347776134 	0.83358631073668509881   	0.0014519031133090956609 
0.000100410110751620693  	0.0985678653353865286135 	20.041263614012631677497 	1.9754245730569790495679 	9.020324990593140828e-06 	19.901432134664613471386 	0.0412636140114802374423 	0.8212050138804698473649 	0.0014519041273246076264 
0.0001004114688404328512 	0.0692381433110220712024 	20.015567106614092551808 	1.3858407037791258265003 	9.022607438976723752e-06 	19.930761856688977928798 	0.0155671066129312498511 	0.3102642947000209261432 	0.0014519048956425123671 
0.0001004127153835781004 	0.0697749857938454454143 	19.983231833608904537414 	1.3943297173051814041855 	9.024340240167237767e-06 	19.930225014206154554586 	-0.016768166392223206318 	-0.334193329272657935203 	0.0014519048807282253308 
0.0001004140373495977708 	0.1038769931033165505596 	19.960593729929588135974 	2.073446457221999494891  	9.026632381300510923e-06 	19.89612300689668344944  	-0.039406270071531072918 	-0.784031996586173618446 	0.0014519041416002837538 
0.0001004152601929989621 	0.1418012040934897299849 	19.961761498758452404445 	2.8306018163510127116922 	9.029630822835741272e-06 	19.858198795906510270015 	-0.03823850124266195416  	-0.759347759334299210465 	0.0014519031979444087417 
0.000100416624743366261  	0.1719051252935344109574 	19.986215776616401029742 	3.4357329272228565031355 	9.033906187523722714e-06 	19.828094874706465589043 	-0.013784223384751456351 	-0.273314889046999354161 	0.0014519024933843107609 
0.0001004178564064210914 	0.1674062577202626300732 	20.016028842526985442873 	3.3508084829482824851254 	9.038085553686214766e-06 	19.832593742279737369927 	0.0160288425258668897067 	0.3178935219744949969289 	0.001451902520837238279  
